Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"AJ Trotter, TA de Jong-Curtain, AYN Ng, NE Hall, DOM McPhee, SJ White, ...","Towards an understanding of the genetic regulation of vertebrate intestinal development",2005,"MECHANISMS OF DEVELOPMENT 122, S60-S","","","",364,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:0N-VGjzr574C",60,,,,0,0.00,0,7,14
0,"D Stainier, E Ober, H Verkade, H Field","Regulation of vertebrate liver development",2005,"MECHANISMS OF DEVELOPMENT 122, S7-S","","","",365,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:oNZyr7d5Mn4C",7,,,,0,0.00,0,4,14
0,"H Verkade, EA Ober, PD Dong, HA Field, V Liao, A Ng, JK Heath, ...","Novel genes affecting endoderm morphogenesis in zebrafish",2005,"MECHANISMS OF DEVELOPMENT 122, S83-S","","","",366,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:LI9QrySNdTsC",83,,,,0,0.00,0,8,14
0,"TT Ni, AR Wooldridge, Y Jin, G Ren, S Sumanas, DYR Stainier, S Lin, ...","Zebrafish cloche embryos are defective in retinogenesis and vision function",2005,"MECHANISMS OF DEVELOPMENT 122, S63-S","","","",367,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:gsN89kCJA0AC",64,,,,0,0.00,0,8,14
0,"IC Scott, LD D'Amico, H Baier, DY Stainier","Genetic analysis of myocardial differentiation and heart morphogenesis in the zebrafish",2005,"MECHANISMS OF DEVELOPMENT 122, S57-S","","","",368,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:tYavs44e6CUC",58,,,,0,0.00,0,4,14
0,"N Osborne, NS Glickman, J Alexander, D Yelon, DY Stainier","A novel component in signaling by a sphingosine 1-phosphate receptor.",2005,"DEVELOPMENTAL BIOLOGY","","","",369,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:edDO8Oi4QzsC",283,2,673,674,0,0.00,0,5,14
0,"AT Le, D Yelon, DY Stainier","Hand2 Regulates Epithelial Formation during Myocardial Differentiation",2005,"Current Biology","","","",370,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:5awf1xo2G04C",15,5,441,446,0,0.00,0,3,14
0,"IC Scott, LA D'Amico, H Baier, DY Stainier","Analysis of myocardial differentiation in zebrafish.",2004,"DEVELOPMENTAL BIOLOGY","","","",371,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:WZBGuue-350C",271,2,623,623,0,0.00,0,4,15
0,"DYR Stainier, O Pourquié","Entrails, Heart, Brain, Limbs, and Lymphatics—A Recipe for Success?",2003,"Developmental cell","","","",372,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ZuybSZzF8UAC",5,2,193,196,0,0.00,0,2,16
0,"EA Ober, H Verkade, HA Field, D Dong, P Aanstad, DYR Stainier","A forward genetic approach to understanding endodermal organ formation in zebrafish.",2003,"DEVELOPMENTAL BIOLOGY","","","",373,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:Dip1O2bNi0gC",259,2,517,518,0,0.00,0,6,16
0,"HA Field, EA Ober, H Verkade, D Dong, DYR Stainier","Zebrafish liver and pancreas morphogenesis",2003,"FASEB JOURNAL 17 (5), A815-A","","","",374,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:MLfJN-KU85MC",815,,,,0,0.00,0,5,16
0,"LA Trinh, DYR Stainier","Epithelial organization and migration of the precardiac mesoderm require cell-substratum interaction",2003,"FASEB JOURNAL 17 (4), A351-A","","","",375,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:PoWvk5oyLR8C",351,,,,0,0.00,0,2,16
0,"DYR Stainier","Screening for regulators of blood vessel formation",2003,"FASEB JOURNAL 17 (4), A351-A","","","",376,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:EYYDruWGBe4C",351,,,,0,0.00,0,1,16
0,"EP Böttinger, GJ Pazour, GB Witman, JM Gerdes, EE Davis, N Katsanis, ...","Zebrafish mutations affecting cilia motility share similar cystic phenotypes and suggest a mechanism of cyst formation that differs from pkd2 morphants.",2003,"Journal of Clinical Investigation","","","",377,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:2l5NCbZemmgC",15,1,105,110,0,0.00,0,7,16
0,"EA Ober, HA Field, DYR Stainier, SA Duncan, G Gu, JR Brown, DA Melton, ...","KS Zaret (USA) MOD Special Issue on the Molecular Mechanisms of Liver and Pancreas Development 3",2003,"Mechanisms of Development","","","",378,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:bz8QjSJIRt4C",120,,1531,1536,0,0.00,0,8,16
0,"SW Jin, DYR Stainier","2SY04-5 A novel mutation, s202 affects early endothelial cell differentiation in zebrafish",2003,"Atherosclerosis Supplements","","","",379,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:dQ2og3OwTAUC",4,2,91,91,0,0.00,0,2,16
0,"S Horne-Badovinac, M Rebagliati, DYR Stainier","Developmental Biology: A Cellular Framework for Gut-Looping Morphogenesis in Zebrafish",2003,"SCIENCE-NEW YORK THEN WASHINGTON-","","","",380,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:5ugPr518TE4C",,,662,664,0,0.00,0,3,16
0,"S Horne-Badovinac, DY Stainier","The posterior lateral plate mesoderm forms a transient polarized epithelium required for left-right morphogenesis of the digestive organs",2002,"MOLECULAR BIOLOGY OF THE CELL 13, 5A-5A","","","",381,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:Ug5p-4gJ2f0C",,,,,0,0.00,0,2,17
0,"WE Tidyman, AJ Sehnert, A Huq, J Agard, DY Stainier, CP Ordahl","In vivo regulation of the chicken cardiac troponin T gene promoter in zebrafish embryos.",2002,"MOLECULAR BIOLOGY OF THE CELL 13, 242A-242A","","","",382,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ruyezt5ZtCIC",,,,,0,0.00,0,6,17
0,"LA Trinh, N Osborne, DY Stainier","Linking fibronectin and lipid signaling during zebrafish precardiac migration",2002,"MOLECULAR BIOLOGY OF THE CELL 13, 70A-70A","","","",383,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:tuHXwOkdijsC",,,,,0,0.00,0,3,17
0,"DJ Lally, L Chae, L Ferrante, R Moore, D Stainier, S Waldron, Z He","Enriching a high school biotechnology curriculum with model organisms",2002,"MOLECULAR BIOLOGY OF THE CELL 13, 411A-412A","","","",384,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:KUbvn5osdkgC",,,,,0,0.00,0,7,17
0,"I Skromne, Y Kikuchi, D Stainier, RK Ho","The para-hox gene caudal is required for tail formation in zebrafish.",2002,"DEVELOPMENTAL BIOLOGY","","","",385,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:TIZ-Mc8IlK0C",247,2,472,473,0,0.00,0,4,17
0,"DYR Stainier","Zebrafish and molecular genetic studies of heart development",2002,"M S-MEDECINE SCIENCES","","","",386,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:AXPGKjj_ei8C",18,4,448,456,0,0.00,0,1,17
0,"DYR Stainier","Heart and endoderm formation in zebrafish",2002,"FASEB JOURNAL 16 (5), A1109-A","","","",387,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:g3aElNc5_aQC",1109,,,,0,0.00,0,1,17
0,"S Horne-Badovinac, S Abdelilah-Seyfried, DYR Stainier","heart and soul reveals multiple roles for aPKC lambda in zebrafish organogenesis",2002,"FASEB JOURNAL 16 (5), A730-A","","","",388,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ILKRHgRFtOwC",730,,,,0,0.00,0,3,17
0,"D Stainier","Hemangioblast Differentiation in Zebrafish",2002,"ENDOTHELIUM-YVERDON- 9 (5/6), S","","","",389,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:hkOj_22Ku90C",,,1,3,0,0.00,0,1,17
0,"JL Feldman, DYR Stainier, DL Yelon","The zebrafish gene pandora regulates myocardial differentiation.",2001,"DEVELOPMENTAL BIOLOGY","","","",390,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:M7yex6snE4oC",235,1,207,207,0,0.00,0,3,18
0,"T Bartman, DYR Stainier","Cardiofunk, a zebafish mutation disrupting atrioventricular valve formation.",2001,"DEVELOPMENTAL BIOLOGY","","","",391,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:vbGhcppDl1QC",235,1,207,207,0,0.00,0,2,18
0,"AJ Ehnert, A Huq, W Tidyman, DYR Stainier","A cis-acting element critical for cardiac troponin T expression is revealed by the silent heart mutation in zebrafish.",2000,"CIRCULATION","","","",392,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:kuK5TVdYjLIC",102,18,235,235,0,0.00,0,4,19
0,"J Alexander, JF Reiter, E Kupperman, L Trinh, DYR Stainier","Molecular and genetic analysis of endoderm formation in zebrafish",1999,"DEVELOPMENTAL BIOLOGY","","","",393,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:4MWp96NkSFoC",210,1,225,225,0,0.00,0,5,20
0,"AJ Sehnert, MC Fishman, DYR Stainier","Molecular-Genetic Analysis of the silent heart Mutation in Zebrafish",1999,"Pediatric Research 45 (4, Part 2 of 2), 62A","","","",394,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:UHK10RUVsp4C",,,,,0,0.00,0,3,20
0,"D Yelon, J Alexander, DYR Stainier","Patterning during organogenesis: Molecular and genetic analysis of cardiac chamber formation",1998,"DEVELOPMENTAL BIOLOGY","","","",395,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:lmc2jWPfTJgC",198,1,205,205,0,0.00,0,3,21
0,"J Alexander, M Rothenberg, DYR Stainier","Molecular and genetic analysis of endoderm formation in the zebrafish",1998,"DEVELOPMENTAL BIOLOGY","","","",396,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:b1wdh0AR-JQC",198,1,209,209,0,0.00,0,3,21
0,"D Stainier, E Kupperman, J Reiter, D Yelon, J Alexander","Genetic analysis of heart cell differentiation and morphogenesis in zebrafish.",1997,"DEVELOPMENTAL BIOLOGY 186 (2), B144-B","","","",397,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:S16KYo8Pm5AC",144,,,,0,0.00,0,5,22
0,"L SolnicaKrezel, DL Stemple, EM Shah, J Malicki, F Zwartkruis, ...","Genetic analysis of gastrulation in zebrafish",1996,"DEVELOPMENTAL BIOLOGY 175 (2), P6-P","","","",398,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:FPJr55Dyh1AC",6,,,,0,0.00,0,6,23
0,"BG Herrmann, R Kemler, Y Audigier, SE Perez, H Steller, E Devic, ...","0. Huber, R. Korn, J. McLaughlin, M. Ohsugi",1996,"Mechanisms of Development","","","",399,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:_axFR9aDTf0C",59,,225,225,0,0.00,0,7,23
0,"DYR STAINIER, BM WEINSTEIN, HW DETRICH, LI ZON, MC FISHMAN","CLOCHE, A ZEBRAFISH GENE REQUIRED FOR ENDOCARDIAL CELL-FORMATION",1995,"CIRCULATION","","","",400,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:L7CI7m0gUJcC",92,8,35,35,0,0.00,0,5,24
0,"DYR STAINIER, BM WEINSTEIN, M FISHMAN","ZEBRAFISH HEART DEVELOPMENT-A GENETIC APPROACH",1994,"JOURNAL OF CELLULAR BIOCHEMISTRY","","","",401,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:p__nRnzSRKYC",483,,,,0,0.00,0,3,25
0,"BS TICHO, DYR STAINIER, MC FISHMAN, RE BREITBART","MEF2 FACTORS FROM ZEBRAFISH EMBRYOS AND THEIR ROLE IN EARLY CARDIAC DEVELOPMENT",1993,"CIRCULATION","","","",402,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:i2xiXl-TujoC",88,4,129,129,0,0.00,0,4,26
0,"DYR STAINIER, RK LEE, MC FISHMAN","HEART DEVELOPMENT IN THE ZEBRAFISH EMBRYO",1992,"MOLECULAR BIOLOGY OF THE CELL 3, A286-A","","","",403,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:-FonjvnnhkoC",286,,,,0,0.00,0,3,27
0,"DYR STAINIER, MC FISHMAN","CARDIOVASCULAR FORM AND FUNCTION-A GENETIC APPROACH USING THE ZEBRAFISH EMBRYO",1992,"CLINICAL RESEARCH 40 (2), A293-A","","","",404,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:kz9GbA2Ns4gC",293,,,,0,0.00,0,2,27
0,"M Bagnat, A Navis, S Herbstreith, K Brand-Arzamendi, S Curado, ...","Supplemental Information Cse1l Is a Negative Regulator of CFTR-Dependent Fluid Secretion",,"","","","",405,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:PkcyUWeTMh0C",,,,,0,0.00,0,6,
0,"M El-Brolosy, A Rossi, Z Kontarakis, C Kuenne, S Guenther, N Fukuda, ...","Preprint highlights, selected by the biological community",,"","","","",406,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:kzcSZmkxUKAC",,,,,0,0.00,0,7,
0,"JD Wythe, LTH Dang, WP Devine, E Boudreau, ST Artap, D He, ...","Supplemental Information ETS Factors Regulate Vegf-Dependent Arterial Specification",,"","","","",407,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:HhcuHIWmDEUC",,,,,0,0.00,0,7,
0,"T Braun, S Offermanns, D Stainier, W Seeger, M Potente, I Fleming, ...","Application & Admission",,"","","","",408,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:-95Q15plzcUC",,,,,0,0.00,0,7,
0,"P Aanstad, N Santos, KC Corbit, PJ Scherz, LA Trinh, W Salvenmoser, ...","Supplemental Data The Extracellular Domain of Smoothened Regulates Ciliary Localization and Is Required for High-Level Hh Signaling",,"","","","",409,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:GFxP56DSvIMC",,,,,0,0.00,0,7,
0,"A Yamazaki, S Ki, T Kokubo, M Yamaguchi, H Wu, MC Wang, D Bohmann, ...","H. Moazzen, R. Rosenfeld, A. Percival-Smith Non-requirement of a regulatory subunit of Protein Phosphatase 2A, PP2A-B′, for activation of Sex comb reduced activity in …",,"","","","",410,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:a9-T7VOCCH8C",,,,,0,0.00,0,8,
0,"CP Blobel, HR Bode, J Briscoe, SV Bryant, M Buckingham, Y Chai, ...","Robb Krumlauf",,"","","","",411,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:HtEfBTGE9r8C",,,,,0,0.00,0,7,
0,"D Stainier, C Klaembt, Y Saga, J Lohmann","David Wilkinson (London)",,"","","","",412,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:NXb4pA-qfm4C",,,,,0,0.00,0,4,
0,"CP Blobel, HR Bode, SV Bryant, M Buckingham, B Christ, S Cohen, ...","Reviews Editor Gary M. Wessel (Providence, RI)",,"","","","",413,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:0izLItjtcgwC",,,,,0,0.00,0,7,
0,"GM Wessel, P Benfey, CP Blobel, HR Bode, SV Bryant, M Buckingham, ...","Eric N. Olson",,"","","","",414,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:anf4URPfarAC",,,,,0,0.00,0,7,
0,"H Moazzen, R Rosenfeld, A Percival-Smith, A Yamazaki, S Ki, T Kokubo, ...","Available online at",,"","","","",415,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=400&pagesize=100&citation_for_view=wXBl5dwAAAAJ:LO7wyVUgiFcC",,,,,0,0.00,0,7,
