Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"Y Wang, WY Zhang, S Hu, F Lan, AS Lee, B Huber, L Lisowski, P Liang, ...","New Methods in Cardiovascular Biology",2012,"","","","",2175,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:ye4kPcJQO24C",,,,,0,0.00,0,9,7
0,"GB Li, X Pan, H Li, JL Cai, ZY Zhao, JJ Wu","Relationship between NO expression and Salmonella typhimurium proliferation in infected macrophages",2011,"Chandong Yiyao/Shandong Medical Journal","","","",2176,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:4p3FJGzxjgAC",51,51,1,4,0,0.00,0,6,8
0,"JY Chen, JJ Chen, BL Yang, ZB Liu, XY Huang, GY Liu, QX Han, ...","P3-07-36: Predicting Sentinel Lymph Node Metastasis of a Chinese Breast Cancer Population: Assessment of an Existing Nomogram and a New Predictive Nomogram.",2011,"Cancer Research 71 (24 Supplement), P3-07-36-P3-","","","",2177,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:LnJLeQ70pnUC",,,7,36,0,0.00,0,8,8
0,"CC Wen, HM Chen, SS Chen, LT Huang, LC Chou, JB Wu, SC Kuo, ...","Adjuvant effect of specific microtubule-depolymerizing phytochemicals on dendritic cell-based cancer vaccines",2011,"50th Anniversary Meeting of the Phytochemical Society of North America (PSNA …","","","",2178,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:cNe27ouKFcQC",,,,,0,0.00,0,8,8
0,"N Sun, M Yazawa, J Liu, L Han, V Sanchez-Freire, S Hu, D Ricardo, ...","Patient-Specific Induced Pluripotent Stem Cell as a Model for Familial Dilated Cardiomyopathy",2011,"Circulation 124 (suppl_21), A13231-A","","","",2179,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:j7_hQOaDUrUC",13231,,,,0,0.00,0,8,8
0,"S Xu, PS Tsao, M Huang, JC Wu, P Yue","Apelin Enhances Myocardial Glucose Uptake Through Activation of AMPK and Gq Signaling",2011,"Circulation 124 (suppl_21), A14089-A","","","",2180,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:XoXfffV-tXoC",14089,,,,0,0.00,0,5,8
0,"RP Davis, EG Stanley, CL Mummery","Human Embryonic Stem Cells",2011,"Stem Cell Labeling for Delivery and Tracking Using Noninvasive Imaging","","","",2181,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:f-E_jMG6T4AC",1,,,,0,0.00,0,3,8
0,"J Kraitchman, D Wu","Insert",2011,"Stem Cell Labeling for Delivery and Tracking Using Noninvasive Imaging …","","","",2182,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:5pGZGXnFQ_sC",,,,,0,0.00,0,2,8
0,"D Giddings, JJ Wu, I Khan, A Unsworth","A1040. BIOTRIBOLOGICAL AND STRUCTURAL CHARACTERISATIONS OF 28MM DIAMETER ZTA-ZTA HIP JOINTS UNDER STANDARD AND AGGRESSIVE WEAR CONDITIONS USING PROSIM HIP SIMULATOR",2011,"Orthopaedic Proceedings 93 (SUPP_IV)","","","",2183,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:U073gGq-K-4C",441,,,,0,0.00,0,4,8
0,"JJ Wu, QQ Wang, I Khan","A1025. CHAIN ENTANGLEMENTS AND UHMWPE WEAR PERFORMANCE",2011,"Orthopaedic Proceedings 93 (SUPP_IV)","","","",2184,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:wEOyVsangm4C",410,,,,0,0.00,0,3,8
0,"B Dan, J Wu, Z Rong","RCM-based preventive maintenance model of the single metallurgical equipment",2011,"Wuhan Keji Daxue Xuebao/Journal of Wuhan University of Science and …","","","",2185,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:8Wa-k36u3iwC",,,,,0,0.00,0,3,8
0,"P Zhu, HJ Lin, JF Feng, QH Wu, J Wu, N Wang, N He","Estimation and projection on HIV/AIDS through application of Estimation and Projection Package and Spectrum models, in Taizhou prefecture, Zhejiang province",2011,"Zhonghua liu xing bing xue za zhi= Zhonghua liuxingbingxue zazhi 32 (11 …","","","",2186,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:aEW5N-EHWIMC",,,,,0,0.00,0,7,8
0,"J Wu, P Xiao, Q Chen, SD Blostein","Three-dimensional combined diversity coding and error control coding: Code design and diversity analysis",2011,"2011 11th International Symposium on Communications & Information …","","","",2187,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:kWRwubw1DjEC",,,,,0,0.00,0,4,8
0,"P Xiao, J Wu, Q Chen","Decoding algorithms for 3-D space-time-frequency codes",2011,"Proceedings of the Fifth International Workshop on Signal Design and Its …","","","",2188,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:HIhYGD-CTiAC",,,,,0,0.00,0,3,8
0,"B Liu, CW Liu, YH Zheng, YJ Li, JD Wu, WW Wu, W Ye, XJ Song, R Zeng, ...","Investigation of endovascular aneurysm repair of complex abdominal aortic aneurysm in high-risk patients",2011,"Zhonghua wai ke za zhi [Chinese journal of surgery]","","","",2189,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:h1pkognVyKwC",49,10,878,882,0,0.00,0,10,8
0,"C Li, X Chen, J Pan, J Wu, Z Hu","Method for fabricating the holographic grating",2011,"US Patent App. 13","","","",2190,"2019-06-18","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:zBs93F57jOAC",43,,265,265,0,0.00,0,5,8
0,"J Wu, S Huang, X Li, D Wei","Research on real-time scheduling model of motion target surveillance task for space multi-sensor",2011,"2011 International Conference on Electrical and Control Engineering","","","",2191,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:luR84W4EXegC",,,1213,1215,0,0.00,0,4,8
0,"J Wu, V Tsai","Mild Traumatic Brain Injury Assessment with Diffusion Tensor Imaging (DTI) and Positron Emission Tomography (PET) Scan and Neuropsychological Tests of Cognition and Attention",2011,"JOURNAL OF HEAD TRAUMA REHABILITATION","","","",2192,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:bIWuQ2t9ofkC",26,5,420,421,0,0.00,0,2,8
0,"SC Schecter, EB Jelin, J Wu, D Miniati","Unmasking the mechanisms of the first and second hits: lung morphologic analysis of the mouse CDH model",2011,"Journal of the American College of Surgeons 213 (3), S","","","",2193,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:6IBXqrN-DEwC",86,,,,0,0.00,0,4,8
0,"Y Zhang, D Kuraitis, P Burgon, S Crowe, B Vulesevic, S Thorn, JC Wu, ...","705 Development of reporter gene PET imaging techniques for long-term assessment of transplanted human circulating progenitor cells",2011,"Canadian Journal of Cardiology 27 (5), S321-S","","","",2194,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:silx2ntsSuwC",322,,,,0,0.00,0,8,8
0,"SH Ko, S Morrison, M Huang, A Nauta, GC Gurtner, J Wu, MT Longaker","Stabilization of hypoxia-inducible factor-1 via novel minicircle vector improves diabetic wound healing",2011,"Journal of the American College of Surgeons 213 (3), S","","","",2195,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:ubry08Y2EpUC",88,,,,0,0.00,0,7,8
0,"WM Fawley, J Frisch, Z Huang, Y Jiao, HWM Fawley, HD Nuhn, D Nuhn, ...","TOWARD TW-LEVEL LCLS RADIATION SS",2011,"","","","",2196,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:BFa5h04uPMwC",,,,,0,0.00,0,8,8
0,"C Pellegrini, J Wu","Variable Gap Undulator for 1.5-48 Kev Free Electron Laser at Linac Coherent Light Source",2011,"SLAC National Accelerator Lab., Menlo Park, CA (United States)","","","",2197,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:s2G-WRnXBicC",,,,,0,0.00,0,2,8
0,"L Wu, J Wu, D Wong","Network NC Equipment Fault Diagnosis Research Based on Expert System",2011,"2011 International Conference on Management and Service Science","","","",2198,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:i8eIfGGcn98C",,,1,4,0,0.00,0,3,8
0,"W Wang, J Wu, S Li, X Ru, J Zheng, S Zhu","sodium Valproate Treating Epilepsy In Rural Communities In China: An Efficacy And Safety Assessment: p841",2011,"Epilepsia","","","",2199,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:jMZTt8odoasC",52,,254,254,0,0.00,0,6,8
0,"X Fan, S Dhal, JC Wu, CJ Kuo, ML Druzin, NR Nayak","A Novel Method of Local Gene Delivery and Noninvasive Imaging of Transgene Expression in the Mouse Endometrium.",2011,"Biology of Reproduction 85 (Suppl_1)","","","",2200,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2100&pagesize=100&citation_for_view=-gEuUZIAAAAJ:FiytvqdAVhgC",478,,,,0,0.00,0,6,8
0,"N Ren, JC Wu, QZ Dong, HJ Sun, HL Jia, GC Li","Association of specific genotypes in metastatic suppressor HTPAP with tumor metastasis and clinical prognosis in hepatocellular carcinoma (vol 71, pg 3278, 2011)",2011,"CANCER RESEARCH","","","",2201,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:4aZ_i-5WJEQC",71,12,4325,4325,0,0.00,0,6,8
0,"Y Huang, J Wu, B Wang, S Bai","Audit replication in stock trading system",2011,"2011 IEEE International Conference on Computer Science and Automation …","","","",2202,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:2POsdo3tyOAC",,,,,0,0.00,0,4,8
0,"KH Chen, ZK Dai, BN Wu, IC Chen, JR Wu","Attenuation of pulmonary hypertension secondary to left ventricular dysfunction in the rat by HMG-CoA reductase inhibitor",2011,"Paediatric Respiratory Reviews 12, S91-S","","","",2203,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:tp0eXr8pwPYC",92,,,,0,0.00,0,5,8
0,"I Chen, YW Chen, JH Hsu, JR Wu, ZK Dai","Unilateral hyperlucent lung: the important role of pulmonary ventilation and perfusion on the diagnosis of children",2011,"Paediatric Respiratory Reviews 12, S","","","",2204,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:LGA7_l5-FVwC",89,,,,0,0.00,0,5,8
0,"G Duan, D Yang, JT Wu, XD Xie, DN Zhang","A integration and smart dynamic monitoring platform for power system and its application",2011,"Journal of Electric Power, Science, and Technology","","","",2205,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:JhbybO29vGQC",26,2,21,26,0,0.00,0,5,8
0,"J Wu, K Cao, W Xiao, H Zhao, W Xu","Influence by pyrolysis process conditions of heat carrier on properties of coal tar pitch",2011,"2011 International Conference on Materials for Renewable Energy …","","","",2206,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:QtA78RmWg5MC",,,,,0,0.00,0,5,8
0,"JH Park","Data Clustering: Theory, Algorithms, and Applications",2011,"Technometrics","","","",2207,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:tLD3X6oaJq0C",53,2,210,210,0,0.00,0,1,8
0,"ZK Dai, JR Wu, MS Tan, IC Chen, BN Wu","Evidence Of Statin As A Therapeutic Potential For The Attenuation Of Pulmonary Hypertension Secondary To Left Ventricular Dysfunction In The Rat",2011,"B61. PULMONARY HYPERTENSION: EXPERIMENTAL MODELS I, A3423-A","","","",2208,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:IA09g522ZoUC",3423,,,,0,0.00,0,5,8
0,"E Carter, S Fagan, V Hamrahi, A Bonab, YM Yu, J Wu, W Jung, ...","Imaging of mouse embryonic stem cells (ESC's) delivered to a burn wound surface via Integra scaffolding",2011,"Journal of Nuclear Medicine 52 (supplement 1)","","","",2209,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:5bFWG3eDk9wC",1553,,,,0,0.00,0,8,8
0,"X XU, J ZHANG, J WU, F HAN","Correlation between cervical intraepithelial neoplasia and papillomavirus genotypes",2011,"TUMOR","","","",2210,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:QAsQKsfVUN4C",31,4,364,368,0,0.00,0,4,8
0,"V Kunadian, C Zorkun, S James, J Wu, A Muhammad, R Storey, PG Steg, ...","ANGIOGRAPHIC OUTCOMES IN THE PLATELET INHIBITION AND PATIENT OUTCOMES (PLATO) TRIAL",2011,"Journal of the American College of Cardiology 57 (14 Supplement)","","","",2211,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:23IbrMdp7nQC",,,946,,0,0.00,0,8,8
0,"J Wu, C Wu, N Zhang, N Nan, L Gu","The Estimation of Building- demolition Waste and the Analysis of Factors in Nanjing City, from 1998 to 2009",2011,"Environmental Science and Management","","","",2212,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:9Df4XUWggEMC",36,4,40,43,0,0.00,0,5,8
0,"X Yu, X Pan, J Wu","Synthesis of Pyrazoloisoquinolines via a Multicomponent Suzuki Reaction Sequence",2011,"Synfacts","","","",2213,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:aSKcRT6rTsQC",2011,4,368,368,0,0.00,0,3,8
0,"R Kushwah, J Wu, J Oliver, J Hu","Elf3 plays a role in regulating dendritic cell maturation and function (100.42)",2011,"The Journal of Immunology 186 (1 Supplement), 100.42-100.","","","",2214,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:tBp-nognM3UC",42,,,,0,0.00,0,4,8
0,"F Qi, Z Tang, G Wang, J Wu","SSL‐enabled trusted communication: Spoofing and protecting the non‐cautious users",2011,"Security and Communication Networks","","","",2215,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:cOfwuRB03ygC",4,4,372,383,0,0.00,0,4,8
0,"F Depault, G Valverde-Franco, J Wu, JP Pelletier, M Kapoor, ...","CARTILAGE-SPECIFIC DELETION OF EPHRIN-B2 IN MICE RESULTS IN ENDOCHONDRAL BONE AND LOCOMOTORY DEFECTS IN VIVO",2011,"OSTEOPOROSIS INTERNATIONAL","","","",2216,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:bb2qmbnIBKIC",22,,406,406,0,0.00,0,6,8
0,"Y Lu, J Mei, H Hu, J Luo, J Wu, X Shen, XH Gui","Comparison of the proteome of Mycobacterium tuberculosis with Bovine mycobacterium by immuno-proteomic technology",2011,"Zhonghua jie he he hu xi za zhi= Zhonghua jiehe he huxi zazhi= Chinese …","","","",2217,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:GJVTs2krol4C",,,,,0,0.00,0,7,8
0,"B Levi, AW James, ER Nelson, S Hu, N Sun, M Peng, J Wu, MT Longaker","Migration and Participation in Repair of Systemically Injected Adipose-Derived Stromal Cells to Sites of Cranial Skeletal Injury",2011,"Plastic and reconstructive surgery","","","",2218,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:zCSUwVk65WsC",127,3,1130,1130,0,0.00,0,8,8
0,"J Hicks, J Wu, J Barrish, SH Zhu, R Nichols, YH Lou","Inhibition of Osteopontin Affects Glomerular Sclerosis and Crescent Formation in Animal Model of Anti-Glomerular Basement Membrane Disease",2011,"LABORATORY INVESTIGATION 91, 460A-460A","","","",2219,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:MU1jWE1llqsC",,,,,0,0.00,0,6,8
0,"S Ko, A Nauta, M Huang, D Chan, GC Gurtner, J Wu, AJ Giaccia, ...","Novel Prolyl Hydroxylase Domain-2 Short Hairpin RNA Interference Therapy For Diabetic Wound Healing",2011,"Journal of Surgical Research","","","",2220,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:1YatL4jblGcC",165,2,187,187,0,0.00,0,8,8
0,"KD Wilson, JC Wu","Response to Letter Regarding Article,“Dynamic MicroRNA Expression Programs During Cardiac Differentiation of Human Embryonic Stem Cells: Role for miR-499”",2011,"Circulation: Cardiovascular Genetics 4 (1), e4-","","","",2221,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:7H_MAutzIkAC",,,4,,0,0.00,0,2,8
0,"Y Zhao, J Wu, J Chen, S Ge","GPR images reconstruction with Maxwell curl equation datuming based on Kirchhoff integral solution",2011,"SEG Technical Program Expanded Abstracts","","","",2222,"2019-06-18","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:p7yqEQnaZsQC",2011,,1353,1357,0,0.00,0,4,8
0,"J WU, M ZHU","Assessment on the Agricultural Nonpoint SourcePollution Loads of Haihe River Basin",2011,"Agricultural Economics and Management","","","",2223,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:AdCmT_kuKwQC",3,,,,0,0.00,0,2,8
0,"JJ Wu, QQ Wang, I Khan","chain Entanglements And Uhmwpe Wear Performance: a1025.",2011,"The Journal of Bone and Joint Surgery-british Volume","","","",2224,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:GMpADU9lS7YC",93,,410,410,0,0.00,0,3,8
0,"B Gross, Y Feldman-Idov, N Molshatzki, O Azrilin, U Goldbourt, ...","中文目錄表",2011,"Cerebrovascular Diseases","","","",2225,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:prGz1HRw0G8C",31,5,,,0,0.00,0,6,8
0,"N Venketasubramanian, J Röther, DL Bhatt, B Pasquet, JL Mas, ...","ESO News",2011,"Cerebrovascular Diseases","","","",2226,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:w0szDhK_4XgC",32,3,305,306,0,0.00,0,6,8
0,"W Li, J Wu, P Lv","Low space-complexity composition algorithm for weighted finite-state transducers",2011,"Application Research of Computers","","","",2227,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:lPNvfOEJVFUC",38,,,,0,0.00,0,3,8
0,"CC Wen, LF Shyur, JT Jan, PH Liang, CJ Kuo, P Arulselvan, JB Wu, ...","batatas, Cassia tora, and Taxillus chinensis inhibit SARS-CoV replication",2011,"","","","",2228,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:kyf61JL59OoC",,,,,0,0.00,0,8,8
0,"M LI, X ZHANG, J WU","Sampling Point Arrangement Based on GIS in Eastern Henan Province",2011,"Soils","","","",2229,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:8BwKzHq_VgYC",20,,,,0,0.00,0,3,8
0,"W Yang, Y Zhang, JJ Wu, HC Qiu","Finite element analysis of strainless steel fiber-reinforced iron-boron alloy",2011,"Journal of Hebei University of Technology","","","",2230,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:E6txfPUJewUC",16,,,,0,0.00,0,4,8
0,"JG Wu, AD Bhappu, SV Helm","Counterfeit Consumption: the Role of Consumers’ Perceived Likelihood of Counterfeit-Detection By Important Others",2011,"ACR Asia-Pacific Advances","","","",2231,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:t2c9fUEjrewC",,,,,0,0.00,0,3,8
0,"J WU, B LAI, Z GAO","The choice strategy for treatment of cervical spondylotic myelopathy by one-stage anterior-posterior decompression and stabilization",2011,"Orthopaedics","","","",2232,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:ahKOoLCzQxcC",1,,,,0,0.00,0,3,8
0,"A DOU, T YANG, J WU, D ZHANG, J YANG, A WANG","Recovery of zinc and regeneration of lixiviant from Zn~(2+)-Ida~(2-)-H_2O system",2011,"The Chinese Journal of Nonferrous Metals","","","",2233,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:bjlTY1bLvvcC",34,,,,0,0.00,0,6,8
0,"JJ Wu, WZ Fu","Cutting Line Design Method for Woven Composite Materials Fitting to Free Surface",2011,"Advanced Materials Research","","","",2234,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:L2Pn6qttGKUC",152,,346,352,0,0.00,0,2,8
0,"J Wu","Structure, function and regulation of drug/xenobiotic transporter",2011,"Rutgers University-Graduate School-New Brunswick","","","",2235,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:m1aD9PlKDecC",,,,,0,0.00,0,1,8
0,"J Wu, X Su, H Gao, Z Zhang","A Pre-Coding Scheme for Minimizing the Average BER Applicable to Cooperative Multi-Cell System",2011,"Applied Mechanics and Materials","","","",2236,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:E6rqZ6_0n1EC",58,,2237,2244,0,0.00,0,4,8
